URL,Green Hosting,Bytes,Cleaner Than %,Stats_Adjusted Bytes,Stats_Energy,Stats_CO2_Grid_Grams,Stats_CO2_Grid_Litres,Stats_CO2_Renewable_Grams,Stats_CO2_Renewable_Litres
https://www.woddal.com/,unknown,1217457,0.66,919180.035,0.0006934030245523901,0.3064841368521564,0.17046647691716937,0.26571203900847595,0.1477890360965143,1651838045
https://www.digimart.net/,unknown,3741058,0.26,2824498.79,0.0021307207829318942,0.9417785860558973,0.52381724956429,0.816492204019502,0.4541329638756469,1651838070
https://www.boell.de/de,unknown,9440394,0.09,7127497.47,0.0053767794284038245,2.3765365073544906,1.3218296053905674,2.060381876964346,1.145984399967569,1651838091
https://hookupguide.org/,True,1218560,0.71,920012.8,0.0006940312385559083,0.3067618074417115,0.1706209172990799,0.2659527706146241,0.14792293101585388,1651838054
https://lenovosoftware.com/,True,550414,0.89,415562.57,0.0003134884701110423,0.13856190378908068,0.07706813088748665,0.12012878174655141,0.06681562840743188,1651838045
https://www.alukah.net/,True,1613150,0.62,1217928.25,0.0009187700995244086,0.40609638398978865,0.2258708087751204,0.3520727021377534,0.1958228369290184,1651838048
https://edu-74.ru/,unknown,407005,0.9,307288.775,0.0002318098281975836,0.10245994406333195,0.056988220888025215,0.08882952616531405,0.04940698245314766,1651838045
https://rockettheme.com/,True,1134873,0.73,856829.115,0.0006463672808837146,0.28569433815060186,0.15890319087936472,0.24768794203463948,0.13776403335966644,1651838043
https://interpals.net/,True,858786,0.81,648383.43,0.0004891218415461481,0.21619185396339746,0.12024590917444164,0.18743148968048395,0.10424939456028516,1651838044
https://www.panynj.gov/port-authority/en/index.html,unknown,4663147,0.21,3520675.985,0.0026558968684170397,1.1739064158403316,0.6529267484903923,1.0177396799774099,0.5660668100034353,1651838055
https://big.one/,True,3663460,0.32,2765912.3,0.002086524817161262,0.9222439691852778,0.5129520956608514,0.7995563099361956,0.44471321958651194,1651838057
https://foxford.ru/,unknown,1697988,0.55,1281980.94,0.0009670896096155047,0.4274536074500531,0.2377496964637195,0.3705887384046615,0.2061214563006727,1651838063
https://thrivemarket.com/,unknown,2789588,0.36,2106138.94,0.001588810739479959,0.7022543468501419,0.3905938677180488,0.6088322753687204,0.3386325115600822,1651838052
https://www.aftership.com/company/about-us,True,1119532,0.74,845246.66,0.0006376298094168306,0.28183237576223913,0.15675516739895737,0.2443397429685295,0.1359017650390961,1651838048
https://www.probit.com/en-us/,unknown,7715571,0.12,5825256.105,0.004394405935937539,1.9423274236843922,1.0803225130532588,1.6839363546512651,0.9366054004570334,1651838064
https://www.folkhalsomyndigheten.se/,unknown,783243,0.8,591348.465,0.00044609630168415606,0.19717456534439698,0.10966849324455358,0.17094410280536862,0.09507910998034601,1651838051
https://ebusinesspages.com/,unknown,450163,0.89,339873.065,0.00025639048092998567,0.11332459257105366,0.06303113838802003,0.09824883229237051,0.054646000521016466,1651838048
https://www.houselogic.com/,unknown,1486463,0.6,1122279.565,0.0008466154780704528,0.37420404130714013,0.2081322877750313,0.3244230511965976,0.18044410107554754,1651838057
https://www.cps.edu/,unknown,5947377,0.15,4490269.635,0.003387330476520583,1.4972000706220976,0.8327426792800106,1.2980250386026875,0.7219615264708147,1651838068
https://onlineloanslouisiana.net/,True,365123,0.92,275667.865,0.00020795592167414725,0.09191651737997308,0.05112396696674102,0.07968870918553324,0.04432286004899358,1651838053
https://articlesbase.com/,unknown,751806,0.81,567613.53,0.00042819134825840597,0.18926057593021545,0.10526673233238582,0.1640829246526212,0.09126292269178789,1651838044
https://diariodonordeste.verdesmares.com.br/,unknown,3850763,0.26,2907326.065,0.0021932033008430153,0.9693958589726128,0.5391779767605671,0.8404355048830435,0.4674502278159487,1651838071
https://www.watoday.com.au/,unknown,3775370,0.26,2850404.35,0.0021502631935290993,0.9504163315398619,0.5286215636024711,0.823980855760351,0.4582981519739071,1651838066
https://www.teachthought.com/,True,4919537,0.23,3714250.435,0.0028019238750915977,1.2384503527904862,0.6888260862220683,1.0736972289351003,0.5971903987337027,1651838067
https://e59f.com/,True,82424,0.98,62230.12,4.6944615617394454e-05,0.020749520102888348,0.011540883081226496,0.017989176704585556,0.010005580083090484,1651838042
https://jxnews.com.cn/,unknown,9807970,0.09,7405017.35,0.005586132457014174,2.469070546000265,1.373297037685347,2.1406059575278316,1.1906050335769798,1651838089
https://mybillbook.in/,unknown,3081334,0.32,2326407.17,0.0017549747672863305,0.775698847140558,0.4314436987795783,0.6725063308241218,0.37404802120437647,1651838056
https://www.sunnewsonline.com/,True,6480997,0.17,4893152.735,0.0036912539185490465,1.6315342319986785,0.9074593398376648,1.4144885015879947,0.7867385045832425,1651838088
https://www.bluebeam.com/,unknown,4940931,0.19,3730402.905,0.002814108834648505,1.2438361049146391,0.6918216415535221,1.0783665054373073,0.5997874503242302,1651838058
https://www.partsgeek.com/,True,1085234,0.75,819351.67,0.0006180953725241125,0.2731981546556577,0.1519528136194768,0.23685414675123992,0.13173827642303962,1651838050
https://weex.com/en/,unknown,17223496,0.03,13003739.48,0.009809647667035461,4.335864268829674,2.411607706323064,3.759056986007989,2.090787495617643,1651838062
https://galeon.com/,True,2071774,0.52,1564189.37,0.0011799795457161965,0.5215509592065588,0.29008664351068797,0.45216816191844655,0.25149593165903994,1651838050
https://waymarking.com/,unknown,912505,0.76,688941.275,0.0005197175152134151,0.22971514172432947,0.12776756182707202,0.19915575182978065,0.11077042916772398,1651838051
https://orcd.co/,True,1388112,0.67,1048024.56,0.0007905996344983578,0.3494450384482742,0.19436133038493006,0.3029577799397708,0.1685051172025005,1651838046
https://www.archpaper.com/,unknown,4292095,0.23,3240531.725,0.002444564082892612,1.0804973246385343,0.6009726119639527,0.9367569565644489,0.5210242192411464,1651838057
https://ontraport.com/,True,3736966,0.31,2821409.33,0.002128390183020383,0.9407484608950093,0.5232442939498041,0.8155991181334108,0.453636229505803,1651838071
https://wp.stolaf.edu/,unknown,1006775,0.72,760115.125,0.0005734090239275248,0.2534467885759659,0.1409671038059522,0.21973033796902752,0.12221401397837309,1651838053
https://vrv.co/unavailable,unknown,995193,0.73,751370.715,0.000566812492115423,0.250531121515017,0.1393454097866524,0.21720254697863015,0.12080805662951406,1651838050
https://samedaycashloans.org/,True,287788,0.94,217279.94,0.00016390974763780833,0.07244810845591128,0.04029563792317784,0.06281021529480817,0.034935041746972297,1651838059
https://www.kumc.edu/,unknown,2296912,0.43,1734168.56,0.001308206965774298,0.5782274788722397,0.32161012374873965,0.501304909284711,0.27882579054415624,1651838053
https://icomoon.io/,unknown,152876,0.96,115421.38,8.707057479768992e-05,0.038485194060578945,0.021405464936494006,0.03336544426247478,0.01855786009878847,1651838045
https://recipes.net/,unknown,1698745,0.55,1282552.475,0.000967520759208128,0.42764417556999257,0.2378556904520298,0.3707539549285547,0.20621334973126207,1651838056
https://www.teamapp.com/?_detail=v1,unknown,8022470,0.11,6056964.85,0.004569200359750539,2.0195865590097384,1.1232940441212163,1.7509175778564068,0.9738603568037333,1651838055
https://www.abstractfonts.com/,unknown,2583704,0.39,1950696.52,0.0014715494412928822,0.6504248530514539,0.3617663032672186,0.5638977459034324,0.31363992627148907,1651838053
https://www.yourmechanic.com/,True,1887057,0.57,1424728.035,0.0010747739191632718,0.4750500722701661,0.26422285019666636,0.41185336582336574,0.229072842070956,1651838054
https://scielo.org/,unknown,901502,0.76,680634.01,0.0005134507530368865,0.2269452328423038,0.12622693850688935,0.1967543285637349,0.10943475754714933,1651838049
https://allnovelfull.com/,True,585223,0.87,441843.365,0.00033331394721753895,0.1473247646701522,0.08194203410953864,0.12772590457376093,0.07104114812392581,1651838043
https://bridesingles.com/,True,923423,0.79,697184.365,0.0005259358656127006,0.23246365260081367,0.12929628357657252,0.20153862370278688,0.11209578250349005,1651838051
https://www.shopify.in/,True,1479161,0.64,1116766.555,0.0008424566216301173,0.37236582676051183,0.20710987284419663,0.32282937740866097,0.1795576997146972,1651838051
https://mkyong.com/,True,2052656,0.53,1549755.28,0.0011690908826887609,0.5167381701484323,0.28740977023655795,0.4479956262463332,0.2491751673182105,1651838060
https://bimbim.com/en/,unknown,1859804,0.51,1404152.02,0.0010592519642785192,0.4681893682111055,0.2604069265990168,0.4059053527115286,0.22576455717815216,1651838050
https://newspicks.com/,unknown,9164760,0.09,6919393.8,0.0052197919953614474,2.3071480619497597,1.2832357520564561,2.000224292622507,1.112524751556638,1651838074
